11 1.5887940e+02 0.00214162 -1.9758750e-05 -1.7043020e+02 -1.9302480e+02 1.6419170e+01
11 1.5253930e+02 0.0020448 5.7974450e-05 -1.6906930e+02 -1.3206580e+01 -1.7976540e+01
11 1.4637890e+02 0.00236157 -2.4230710e-06 -1.6520150e+02 -8.7900150e+02 5.2176570e+00
11 1.1801770e+02 0.00203767 -6.9037360e-05 -1.2718420e+02 -4.5744470e+01 2.6485160e+01
11 1.5219430e+02 0.00223584 -9.1691030e-05 -1.2159140e+02 -4.0660570e+02 2.6222370e+01
11 1.4918700e+02 0.00181061 4.1293630e-05 -1.1718920e+02 4.3783900e+02 -1.3493820e+01
11 1.4445300e+02 0.00199722 -3.1932690e-05 -1.1337210e+02 8.6811480e+00 1.7970560e+01
11 1.4271840e+02 0.00216154 -3.9629220e-05 -9.6666880e+01 -2.1326010e+02 1.3689810e+01
11 1.6084280e+02 0.00174237 -3.4480440e-05 -8.3743590e+00 4.4958660e+02 1.3635190e+00
11 1.3823710e+02 0.00227871 -1.2462840e-05 2.1522130e+01 -4.2900480e+02 -1.0205040e+01
11 1.6160660e+02 0.00220702 2.2815560e-05 2.5231630e+01 -3.5452170e+02 2.3676240e+00
11 1.5434450e+02 0.00166805 1.1166340e-05 5.2561380e+01 6.0453940e+02 -2.8097800e+00
11 1.5450750e+02 0.00186509 -7.9332920e-05 7.1423070e+01 2.3348700e+02 4.5422790e+00
11 1.5998700e+02 0.00231996 1.0477090e-05 8.3006180e+01 -1.0945900e+03 -1.0186650e+01
11 1.5424830e+02 0.00229015 -1.0015640e-04 1.9685380e+02 -3.9743080e+02 1.0524140e+01
11 1.5636940e+02 0.00213252 -2.6770190e-05 2.0792390e+02 -1.3483550e+02 1.6967150e+01
11 1.4478110e+02 0.00218634 4.1479190e-05 2.4547040e+02 -2.2521730e+02 5.0920380e+00
11 1.6237540e+02 0.00168324 -1.6924280e-05 2.6781780e+02 6.9938960e+02 3.1332910e+00
11 1.5491880e+02 0.00231408 3.9009680e-05 3.1297530e+02 -6.8756100e+02 -1.5868200e+01
11 1.5315740e+02 0.00223796 1.0099430e-04 3.3393210e+02 -2.1141600e+02 -2.7809170e+00
11 1.4652480e+02 0.00232723 -1.7855530e-05 3.7673060e+02 -4.2972590e+02 -3.9964120e+00
11 1.6129740e+02 0.00209405 9.9748640e-05 4.2005150e+02 -6.8180420e+01 1.4335700e+01
11 1.5948370e+02 0.00200618 -6.1264570e-05 4.9434170e+02 7.6095180e+01 -7.9398120e+00
11 1.5625850e+02 0.00198871 2.6286590e-05 5.6335670e+02 3.9924570e+01 -9.5996820e+00
11 1.5632580e+02 0.00211341 1.5590020e-04 6.8240850e+02 -5.2085120e+01 3.3293020e+01
11 1.6142170e+02 0.00213486 -2.9889300e-06 -3.3029930e+02 -2.2195860e+02 -9.4734560e+00
11 1.5486820e+02 0.00224991 -6.8194490e-05 -2.9887140e+02 -6.4119850e+02 2.7158260e+01
11 1.5532950e+02 0.00208726 -1.0608490e-05 -2.3393880e+02 -1.1504000e+02 3.9839280e-01
11 1.3920190e+02 0.00218423 -4.6603630e-05 -1.9990030e+02 -2.6401020e+02 1.3690080e+01
11 1.5882650e+02 0.00196584 9.4909000e-05 -1.6444630e+02 1.2119820e+02 -2.1127780e+01
11 1.4829150e+02 0.00211225 -1.8452110e-05 -1.3063710e+02 -1.8322090e+02 -7.1666180e+00
11 1.6107420e+02 0.00178464 2.1703680e-05 -8.6962790e+01 2.9549380e+02 -3.7279160e+00
11 1.6104300e+02 0.0023415 5.3652660e-05 -8.1618470e+01 -6.7105260e+02 -2.0610250e+01
11 1.3837520e+02 0.00179751 -4.8039770e-05 -7.7910200e+01 3.9253790e+02 6.1920770e+00
11 1.5989340e+02 0.00236523 3.7733300e-06 -7.7850670e+01 -8.4886080e+02 2.3631420e+00
11 1.6189870e+02 0.00225352 -2.5930760e-05 -7.0906230e+01 -3.7782100e+02 8.9566340e+00
11 1.5218650e+02 0.00190454 -1.0194530e-05 3.2462760e-01 1.3737890e+02 -6.8482000e+00
11 1.5947570e+02 0.00162907 -2.9132520e-05 1.2651450e+02 7.6355680e+02 8.3826440e-01
11 1.4464500e+02 0.0016735 7.8961500e-05 1.9822410e+02 4.7787650e+02 -2.1947990e+01
11 1.6210310e+02 0.00204559 -1.4111730e-05 2.6746300e+02 -6.3074940e+01 1.5518800e+01
11 1.4874330e+02 0.00163418 -3.6196430e-05 3.5671440e+02 7.5926370e+02 4.3443010e+00
11 1.4204560e+02 0.00225827 -4.2343880e-05 4.0057310e+02 -1.8810390e+02 -1.3473950e+01
11 1.5113500e+02 0.00207999 6.8961070e-05 4.2499150e+02 -9.7387150e+01 9.6909660e+00
11 1.3294310e+02 0.00212203 1.4286610e-04 4.4507040e+02 -5.1565070e+01 3.5126310e+00
11 1.4213810e+02 0.00188022 -1.0992190e-04 4.5572560e+02 1.2999360e+02 -8.0635470e+00
11 1.4929760e+02 0.00174486 1.0269370e-04 5.3128540e+02 2.6615410e+02 -1.6692540e+01
11 1.5383220e+02 0.00231114 6.6081320e-05 -1.9869310e+02 -5.7389750e+02 -1.8733540e+01
11 1.4754810e+02 0.00161951 8.2951660e-06 -1.4084230e+02 1.1500850e+03 -2.7762000e+00
11 1.5699170e+02 0.00221313 -8.4338860e-05 -1.0423960e+02 -4.1560350e+02 1.9726000e+01
11 1.5903690e+02 0.00171712 2.0753600e-05 -7.9233330e+01 5.6926480e+02 9.3476800e-01
11 1.5187290e+02 0.00219148 8.7195990e-07 -7.7770750e+01 -3.8772380e+02 -1.0869160e+01
11 1.6052280e+02 0.00168333 3.0726840e-05 6.8024820e+01 6.0122160e+02 -1.9431480e+00
11 1.3022400e+02 0.00222149 2.2409540e-05 1.1112850e+02 -3.4255930e+02 -1.5211750e+01
11 1.4106760e+02 0.00189524 -6.4969750e-06 1.1728770e+02 1.4942110e+02 1.3690710e+01
11 1.5641850e+02 0.00166234 -3.4576750e-05 1.5234510e+02 6.0621770e+02 3.8686770e+00
11 1.5492220e+02 0.00182344 6.6903510e-06 1.7141230e+02 2.2885540e+02 -1.2172950e+01
11 1.4130740e+02 0.00223297 -8.6185950e-05 2.0729150e+02 -2.0492160e+02 1.5236170e+01
11 1.5908570e+02 0.00194479 -2.6626060e-05 2.0948200e+02 1.1179850e+01 -9.9315290e+00
11 1.6147410e+02 0.00214465 -6.0140920e-05 2.1893230e+02 -1.8374360e+02 4.3003030e+00
11 1.3740570e+02 0.00213308 -6.1741050e-05 3.0901490e+02 -1.3241890e+02 1.8194060e+01
11 1.5986690e+02 0.00196263 -8.1616520e-06 3.1743290e+02 2.9684230e+01 1.4481490e+01
11 1.5005520e+02 0.00222678 -2.9676710e-06 3.5241450e+02 -2.3093470e+02 1.2684990e+01
11 1.5627330e+02 0.00229018 -1.2525530e-04 4.2905790e+02 -3.1976410e+02 1.0902900e+01
11 1.5521870e+02 0.00224348 6.9021690e-05 4.7446850e+02 -3.9062810e+02 -8.1231370e+00
11 1.6038080e+02 0.00227538 1.6935260e-05 -3.4536680e+02 -8.3277460e+02 -1.3291260e+01
11 1.5532820e+02 0.00175945 3.5042690e-05 -2.2314150e+02 4.2675980e+02 -9.7597220e+00
11 1.5483600e+02 0.00217773 -4.3035440e-05 -1.9895240e+02 -1.8313230e+02 1.1640900e+01
11 1.5954780e+02 0.00221723 -4.5213680e-05 -1.3445670e+02 -3.4814890e+02 1.9389780e+01
11 1.5657790e+02 0.00215508 8.3882420e-05 -1.2172560e+02 -2.1404020e+02 -1.5151610e+01
11 1.5645480e+02 0.00221438 4.4649460e-05 -1.0825370e+02 -3.6816160e+02 -1.7891130e+01
11 1.4410330e+02 0.00216824 -8.4276940e-05 -8.1907230e+01 -3.1595330e+02 1.8829980e+01
11 1.5732540e+02 0.00224909 -5.7151240e-05 -6.9504220e+01 -4.9451930e+02 1.0391300e+01
11 1.5807340e+02 0.00231366 -7.9222640e-06 -2.9955460e+01 -7.2748140e+02 9.6329560e+00
11 1.5919580e+02 0.00169468 4.4550740e-05 -2.5496560e+01 4.4320140e+02 -4.1887890e-01
11 1.5848580e+02 0.00196273 -7.4832290e-05 -1.2332220e+01 2.3794490e+01 6.6972000e+00
11 1.5671850e+02 0.00232064 -3.9340860e-05 6.7282000e+00 -6.8031990e+02 2.6151010e+01
11 1.5810210e+02 0.00171631 -4.3525910e-05 5.5092580e+01 6.5019210e+02 4.8848940e+00
11 1.5836000e+02 0.0019375 2.2080180e-05 8.0643620e+01 2.9677010e+01 -1.3096510e+01
11 1.4876540e+02 0.00193218 -5.2427510e-05 8.3739480e+01 1.0459510e+02 9.4031810e+00
11 1.3793780e+02 0.00228848 1.9706890e-05 9.7332110e+01 -8.9902560e+02 -1.4396030e+01
11 1.2301390e+02 0.00206727 3.8609910e-05 9.7936400e+01 -7.1206440e+01 -5.3037390e+00
11 1.6171190e+02 0.00181052 5.1099070e-05 1.3541940e+02 3.4027830e+02 -6.5579310e-02
11 1.5559770e+02 0.00185359 -9.3336640e-05 1.5984380e+02 1.9814660e+02 1.0081280e+01
11 1.5441060e+02 0.00170441 4.7706370e-05 2.6191720e+02 5.8700160e+02 4.5686020e-01
11 1.6125890e+02 0.00203648 6.3384150e-05 3.3162380e+02 -4.6416530e+01 -4.7628420e+00
11 1.3443180e+02 0.00171142 -4.2442130e-05 4.7001430e+02 2.1793900e+02 1.1936040e+01
11 1.5533630e+02 0.00217353 3.7530240e-05 5.0004850e+02 -1.3802900e+02 -6.0407610e+00
11 1.5937550e+02 0.00174071 -9.7123240e-05 5.1288850e+02 3.3326560e+02 8.4767810e+00
11 1.5800200e+02 0.00175057 8.1611350e-05 5.4233360e+02 3.7262490e+02 7.2832380e+00
11 1.6040310e+02 0.0022162 -3.1067430e-05 -2.8196190e+02 -4.0196270e+02 2.2864100e+00
11 1.5365670e+02 0.00232429 -1.2083050e-06 -2.1451620e+02 -7.8957370e+02 1.6968900e-01
11 1.5917650e+02 0.0023119 -1.0961210e-05 -1.8776400e+02 -6.7349160e+02 1.9808250e+00
11 1.4798800e+02 0.00228757 9.4325790e-06 -1.3083160e+02 -5.0538160e+02 -1.3342010e+01
11 1.3417700e+02 0.00201035 -6.6119110e-05 -1.1449500e+02 6.9986110e+00 2.3746920e+01
11 1.4238950e+02 0.00190625 -8.2360250e-05 -1.0512110e+02 1.1831510e+02 1.4793880e+01
11 1.4768490e+02 0.00158841 3.5625300e-05 -4.4844450e+01 8.0560560e+02 -2.2879110e+01
11 1.6190130e+02 0.00169351 2.3388870e-05 1.0415230e+01 5.0613030e+02 -1.3712370e+01
11 1.3715580e+02 0.00233112 -7.0924510e-05 1.0419900e+02 -6.9554410e+02 1.2128970e+01
11 1.4049080e+02 0.00204874 -5.6220920e-06 1.0734640e+02 -5.5253770e+01 1.1330420e+01
11 1.4966120e+02 0.0019372 -4.4468810e-05 1.0740810e+02 2.9054480e+01 1.5625440e+01
11 1.5880330e+02 0.00167594 -2.3225610e-05 1.3037460e+02 9.5856640e+02 5.0020930e+00
11 1.5867090e+02 0.00195037 2.7960470e-06 1.3275490e+02 7.8802350e+01 -1.2276270e+01
11 1.5092280e+02 0.00232816 -3.1042940e-05 1.9262810e+02 -4.3552150e+02 7.7224830e+00
11 1.6169950e+02 0.00218747 -3.0826380e-05 2.5594300e+02 -1.9619730e+02 1.3545120e+01
11 1.2576440e+02 0.0018577 -3.7693000e-05 2.8276580e+02 2.3161750e+02 1.0024290e+00
11 1.5697690e+02 0.0019648 -2.8444410e-05 3.5461710e+02 7.9267960e+01 3.7690300e+00
11 1.2782220e+02 0.00191958 8.3204220e-06 4.0124560e+02 9.6002030e+01 -1.8610280e+01
11 1.4965810e+02 0.00171054 -5.1742300e-05 4.7719020e+02 2.4559940e+02 -1.3347040e+01
11 1.4230850e+02 0.00230282 -3.1740800e-05 5.2522410e+02 -2.2750280e+02 -1.0766610e+01
11 1.6045180e+02 0.00164479 2.4541360e-05 5.2554870e+02 6.0630940e+02 -1.4979490e+01
11 1.5393900e+02 0.00215397 2.1344600e-05 -3.9395970e+02 -2.7554350e+02 -2.4969550e+00
11 1.5842860e+02 0.0017599 -3.3428030e-05 -2.8589970e+02 1.3739270e+03 1.4129100e+01
11 1.5853310e+02 0.00228182 9.3676420e-06 -1.6924370e+02 -6.6761780e+02 -9.5257550e+00
11 1.2643320e+02 0.00226532 -7.5473670e-05 -1.1611230e+02 -4.5929760e+02 1.4518870e+01
11 1.6123550e+02 0.00229188 2.5500620e-05 -6.2733500e+01 -6.4523070e+02 2.1610520e+00
11 1.5648010e+02 0.00164103 9.1539420e-07 -5.8797160e+01 9.4010030e+02 -4.8412430e+00
11 1.5996800e+02 0.00214874 5.6635210e-06 1.0856250e+02 -1.6097310e+02 1.2013330e+01
11 1.5937170e+02 0.00212405 8.8569320e-05 1.2045480e+02 -1.9437070e+02 -4.2491580e+00
11 1.5811440e+02 0.00212511 -1.8960530e-05 1.6340460e+02 -1.5133800e+02 1.3189450e+01
11 1.5780270e+02 0.0023502 1.6180770e-05 1.7334980e+02 -6.9310090e+02 1.9601180e+00
11 1.3738940e+02 0.0020929 -7.8502300e-05 1.9410490e+02 -4.7004430e+01 1.6087050e+01
11 1.5945050e+02 0.00197254 4.7892660e-05 2.6878780e+02 -1.7645520e+01 -1.2670490e+01
11 1.5714350e+02 0.0016883 -6.6190680e-06 2.7051970e+02 6.0708120e+02 -6.8366030e+00
11 1.5909430e+02 0.00237315 -2.1922900e-05 2.7407990e+02 -8.2961320e+02 2.1899900e+00
11 1.5219570e+02 0.00177371 -2.6216380e-05 2.8263920e+02 3.3605290e+02 -8.5995340e+00
11 1.6024470e+02 0.00207078 -5.8724680e-05 3.2820620e+02 -9.4468510e+01 1.4789080e+01
11 1.5987540e+02 0.00187245 -6.9238940e-05 3.4804900e+02 1.2831360e+02 7.8361400e+00
11 1.3924430e+02 0.00235961 8.2380040e-05 3.5976980e+02 -5.0949260e+02 2.5909270e-02
11 1.6216950e+02 0.00163083 -3.0619150e-05 4.0179450e+02 4.5912450e+02 -9.6707940e+00
11 1.5105670e+02 0.00236975 -5.2913360e-06 6.8122580e+02 -6.5762590e+02 4.6925110e+00
11 1.5272150e+02 0.00210716 6.8780600e-05 7.4136430e+02 -1.1736530e+02 1.4136930e+01
11 1.5675740e+02 0.00199262 -6.3286950e-05 -5.8791220e+02 -1.7081490e+01 3.1075640e+01
11 1.5309230e+02 0.00167036 -5.2713530e-05 -5.8239160e+02 1.0153780e+03 1.7971310e+01
11 1.5985760e+02 0.00169542 -4.0733220e-05 -2.6272290e+02 8.5861270e+02 2.0840540e+01
11 1.5595340e+02 0.00175064 1.2016940e-05 -2.3047770e+02 6.1604760e+02 2.9898500e+00
11 1.4236560e+02 0.00225641 -3.9205500e-05 -2.1151970e+02 -4.4978590e+02 1.5325870e+01
11 1.4893580e+02 0.00167928 1.0671620e-05 -1.9280160e+02 4.4441090e+02 -7.3556190e-03
11 1.5285130e+02 0.00206443 -3.5530630e-05 -1.4671060e+02 -7.4566000e+01 2.0723370e+01
11 1.6104280e+02 0.00216157 -4.6726160e-05 -1.0129410e+02 -1.8453020e+02 2.1004260e+01
11 1.4622380e+02 0.00174307 3.6840930e-05 -9.9455750e+01 5.2410060e+02 -1.8348920e+00
11 1.5947180e+02 0.00166353 -4.9773710e-05 -3.1702080e+01 6.0356290e+02 2.7106650e+00
11 1.4695470e+02 0.00214468 2.6496100e-05 -2.1614130e+01 -2.0158830e+02 -1.9227070e+01
11 1.5392740e+02 0.00194101 1.5146930e-05 -4.8515040e+00 4.4090900e+01 9.5095250e+00
11 1.6059030e+02 0.00199826 2.9381110e-05 1.4042470e+00 -3.2487010e+01 -1.3425570e+01
11 1.6229210e+02 0.00185074 3.3005900e-05 3.9432430e+01 2.0545180e+02 -5.6992250e+00
11 1.2609650e+02 0.00214854 5.4614480e-05 1.1095030e+02 -1.6715340e+02 -1.4754470e+01
11 1.4933650e+02 0.001845 2.7808170e-06 1.2276030e+02 1.9650660e+02 1.4181930e+01
11 1.6172870e+02 0.00176559 3.0953270e-05 2.3005820e+02 3.4883530e+02 -8.6076190e+00
11 1.4789180e+02 0.00236803 -5.2698130e-05 2.3158880e+02 -5.5908690e+02 -2.0512800e+00
11 1.5295950e+02 0.00194341 -8.3346230e-05 2.4385470e+02 4.0475640e+01 1.2806180e+01
11 1.4404800e+02 0.00189479 -3.2020820e-05 2.8523080e+02 9.7886310e+01 -1.0033360e+01
11 1.5646220e+02 0.00203271 1.5789460e-05 2.8792190e+02 -4.9290680e+01 -8.1628300e+00
11 1.5438870e+02 0.00176858 -4.9309640e-05 2.9326020e+02 3.0507780e+02 9.0311360e+00
11 1.5802150e+02 0.00233661 4.2382800e-05 4.1107700e+02 -5.3723230e+02 4.3612900e+00
11 1.3177990e+02 0.00201782 3.0082340e-05 4.5037350e+02 -1.3873330e+01 1.7577890e+01
11 1.6011480e+02 0.0021745 -1.6563340e-05 5.2202300e+02 -1.7444240e+02 1.8658490e+01
11 1.6160450e+02 0.00207501 3.0504480e-05 6.4038100e+02 -2.1059870e+01 2.1824190e+01
11 1.6085210e+02 0.00231012 3.9696240e-06 -3.7275140e+02 -7.2057730e+02 -4.0181750e+00
11 1.5013800e+02 0.002302 3.6123420e-06 -2.9582980e+02 -7.4030000e+02 -1.4505730e+00
11 1.4286740e+02 0.00227179 -9.3106390e-05 -2.9375670e+02 -5.0001980e+02 3.4242580e+01
11 1.6120370e+02 0.00199625 -4.4986810e-05 -2.3239170e+02 -5.2610950e+01 1.4788440e+01
11 1.2923800e+02 0.00211136 -7.2386230e-05 -1.6850090e+02 -1.4129870e+02 2.7519790e+01
11 1.4221450e+02 0.00194077 3.0936730e-05 -1.5259920e+02 1.3740100e+02 -5.3125040e+00
11 1.3988160e+02 0.00222623 7.7828180e-06 -1.4176390e+02 -4.3143760e+02 7.4726200e+00
11 1.6215500e+02 0.00169541 2.3004270e-05 -1.3409600e+02 9.5830190e+02 -4.6170910e+00
11 1.5797080e+02 0.00168256 -1.7553190e-05 -1.1204940e+02 7.7571580e+02 -8.0481280e-01
11 1.5973650e+02 0.00199917 -5.0347650e-05 -7.9721260e+01 -1.0320450e+01 1.1723790e+01
11 1.5438080e+02 0.00199215 7.9833000e-06 -3.9180860e+01 -2.4383490e+01 -1.5222860e+01
11 1.4363440e+02 0.00223795 2.2912320e-05 3.2853100e+01 -2.6838320e+02 -1.4379640e+01
11 1.6107210e+02 0.0020981 -3.9976360e-05 9.2020270e+01 -1.2188900e+02 1.8561540e+01
11 1.5724790e+02 0.00201857 -1.1054840e-04 1.9518700e+02 7.5328110e+01 6.9090190e+00
11 1.4823370e+02 0.00179781 9.7019930e-05 1.9867550e+02 4.5978160e+02 -1.7659210e+01
11 1.5279760e+02 0.00214701 -8.2703660e-05 2.2677650e+02 -1.2923770e+02 1.5765160e+01
11 1.4997660e+02 0.00180695 -4.7820590e-05 2.7243600e+02 2.6978560e+02 1.8276370e+00
11 1.3520480e+02 0.00216215 5.0380410e-05 2.8892890e+02 -2.1034110e+02 1.2055090e+01
11 1.5017480e+02 0.00170322 -7.3107590e-05 2.9020540e+02 4.7427030e+02 3.2403230e+00
11 1.5654490e+02 0.00188334 -3.2951940e-05 3.0495590e+02 1.6141780e+02 1.6377260e+01
11 1.5749990e+02 0.00189668 3.2213740e-05 3.5419200e+02 1.6358310e+02 -9.5029830e+00
11 1.4335090e+02 0.00241832 -1.3219150e-06 5.5681970e+02 -7.5974700e+02 -1.8872040e+00
11 1.1884680e+02 0.00237026 8.3261450e-05 7.3673630e+02 -5.3038510e+02 5.9737230e+00
11 1.5990800e+02 0.00163466 1.0875230e-05 -3.2085640e+02 8.4650680e+02 -5.3478190e-01
11 1.6016230e+02 0.00210619 -3.1769100e-05 -3.1499180e+02 -1.7227030e+02 1.5061230e+01
11 1.4447760e+02 0.00194906 1.8499440e-05 -1.5177330e+02 2.2421450e+01 -1.3221790e+01
11 1.4877970e+02 0.00170603 -2.1570860e-05 -1.4084910e+02 4.9971720e+02 6.2849730e+00
11 1.5332970e+02 0.00194788 3.3283520e-05 -1.3829050e+02 9.9333790e+01 2.3179550e+00
11 1.5876550e+02 0.00217709 4.0316870e-05 -1.3550010e+02 -3.5846320e+02 -1.7670180e+01
11 1.4937820e+02 0.00208469 3.7632360e-05 -1.0819570e+01 -1.1859340e+02 9.6308950e-02
11 1.5470910e+02 0.00200507 4.2022880e-05 2.8922920e+01 -1.2007750e+02 5.6268760e+00
11 1.5233990e+02 0.00231042 7.8798200e-06 9.4789770e+01 -6.9064120e+02 -2.4525460e+00
11 1.5854030e+02 0.0020396 4.1553640e-05 1.7589060e+02 -5.2854290e+01 -1.5496360e+01
11 1.5766290e+02 0.00225813 1.0522330e-05 1.9890830e+02 -1.0461520e+03 8.2008580e-01
11 1.4470800e+02 0.00163799 -3.8412720e-05 2.4217590e+02 5.7117070e+02 -4.5980410e+00
11 1.6240450e+02 0.00208386 8.2856610e-05 2.6026990e+02 -9.0608140e+01 -1.9792680e+01
11 1.3841210e+02 0.00233426 6.1039300e-05 2.8138660e+02 -4.5933400e+02 -6.2287650e+00
11 1.4799770e+02 0.00162334 7.6102920e-08 2.9650020e+02 1.0262540e+03 -1.0808750e+00
11 1.6089560e+02 0.00235058 -7.8328680e-06 2.9988960e+02 -1.0384410e+03 -1.0705030e+00
11 1.4936790e+02 0.00172056 -3.2663910e-05 5.1009920e+02 2.0109250e+02 -1.6211510e+01
11 1.5118870e+02 0.00168575 -1.5657540e-05 8.8991430e+02 2.2654280e+02 6.1536440e-01
11 1.5954950e+02 0.00200189 1.0250430e-06 -3.5766650e+02 1.4393040e+00 3.5725080e+00
11 1.5893350e+02 0.00229668 -3.4526670e-05 -3.2206100e+02 -7.3234550e+02 1.9280980e+01
11 1.4281650e+02 0.0017037 -6.9215250e-05 -3.0762810e+02 4.7132100e+02 2.1504440e+01
11 1.5745490e+02 0.00171041 2.6727230e-05 -2.6826640e+02 4.8301590e+02 -1.7939050e+01
11 1.4634290e+02 0.00175483 -3.7969550e-05 -2.2332950e+02 6.5289720e+02 8.1727450e+00
11 1.6036010e+02 0.00197822 -3.0015440e-05 -1.1819720e+02 1.0354900e+02 1.6553020e+01
11 1.6115580e+02 0.00172934 -3.8346840e-05 -1.0303050e+02 4.9997930e+02 1.9016690e+01
11 1.5854320e+02 0.00182633 5.0590170e-07 -4.5053850e+01 1.9936690e+02 1.1496340e+01
11 1.6226530e+02 0.00195839 5.0279650e-05 1.3369950e+01 -2.6657270e+01 -1.7507840e+01
11 1.6141770e+02 0.00191427 -2.0108680e-06 1.8513100e+01 9.1187540e+01 6.0986580e+00
11 1.5511960e+02 0.00198131 2.0558040e-05 4.6934640e+01 1.8201150e+01 -1.6434070e+01
11 1.6203900e+02 0.00206277 4.8388160e-05 5.1500640e+01 -6.4767890e+01 4.8407990e+00
11 1.6148410e+02 0.00221265 1.0487930e-04 5.2234690e+01 -2.8007510e+02 -1.4371060e+01
11 1.6212720e+02 0.00220595 7.1863020e-05 9.8419340e+01 -2.6135400e+02 -1.4547220e+01
11 1.5839460e+02 0.00189974 -7.2687060e-06 1.3211810e+02 1.8456700e+02 2.9115200e+00
11 1.5120920e+02 0.0020598 -2.2530050e-05 1.3913940e+02 -3.5826580e+01 1.4790570e+01
11 1.4884550e+02 0.00207676 5.9132520e-05 1.4012820e+02 -1.0986430e+02 -1.4393230e+00
11 1.4810650e+02 0.00230028 5.7554200e-05 1.5865690e+02 -5.8698890e+02 -8.8509600e+00
11 1.5550200e+02 0.00169503 1.0900790e-06 1.6631990e+02 8.6965220e+02 -1.4549740e+01
11 1.5993010e+02 0.00196508 1.1086900e-04 2.9671800e+02 -1.1639060e+00 -1.1011720e+01
11 1.5617300e+02 0.00225268 -6.6623560e-05 3.5074900e+02 -4.6558340e+02 -5.2398340e+00
11 1.5248260e+02 0.00196814 5.8031800e-05 3.5970170e+02 1.2081680e+01 -1.8073100e+01
11 1.5910810e+02 0.00182079 5.0759830e-05 4.0419680e+02 1.9545230e+02 3.6358800e+00
11 1.6119790e+02 0.0018188 -5.2263470e-05 6.9259580e+02 1.2488120e+02 -1.7805410e+01
11 1.2202840e+02 0.00191403 -1.5066590e-04 6.9657180e+02 2.5827350e+01 -2.7752340e+01
11 1.4708160e+02 0.00198296 -8.5728690e-05 -3.8274650e+02 3.4645080e+01 3.6289500e+01
11 1.6097900e+02 0.0018966 -7.9821850e-05 -2.2033850e+02 3.2126210e+02 2.5668280e+01
11 1.6222230e+02 0.00169784 -3.4799550e-05 -2.0709980e+02 7.8705460e+02 8.2652620e+00
11 1.2763580e+02 0.00162491 -3.9126480e-05 -1.1541420e+02 1.0202010e+03 7.8109060e+00
11 1.4963430e+02 0.00208429 -4.5068500e-05 -1.0863320e+02 -1.7178280e+02 2.2370720e+01
11 1.6138860e+02 0.00166401 -4.0610890e-05 1.1751990e+01 8.0336550e+02 8.4608360e+00
11 1.4996140e+02 0.00206983 -8.1913870e-05 2.9860610e+01 1.2341030e+01 7.9387010e+00
11 1.6097450e+02 0.00233956 3.1290590e-05 7.4240240e+01 -7.9921870e+02 -1.9597370e+01
11 1.3678470e+02 0.00226954 6.6674340e-05 1.0538140e+02 -5.2711770e+02 -6.8561820e+00
11 1.5277940e+02 0.00214107 2.8721740e-05 1.2376630e+02 -9.9078680e+01 -1.4533700e+01
11 1.4285990e+02 0.00166717 -2.0055760e-05 1.3481430e+02 5.0155350e+02 1.0945340e+01
11 1.5156590e+02 0.00185871 4.3834030e-05 2.3570620e+02 8.8295650e+01 2.3255080e-01
11 1.5429810e+02 0.00183037 3.6161730e-05 2.4211850e+02 1.3295530e+02 8.6030820e-01
11 1.5898620e+02 0.00167794 -2.0739910e-05 2.6115030e+02 1.0391070e+03 1.7114010e+00
11 1.4205080e+02 0.00220345 -9.8706240e-05 2.8826830e+02 -2.4732660e+02 6.1443270e+00
11 1.6186610e+02 0.00183467 1.1716590e-05 3.1551030e+02 2.2409780e+02 1.1251800e+01
11 1.6168500e+02 0.0022563 5.6654130e-05 3.1770020e+02 -3.8097590e+02 5.0110960e+00
11 1.5556170e+02 0.00210968 8.0978120e-05 3.8905820e+02 -1.2085360e+02 1.1186740e+01
11 1.6013370e+02 0.00239232 -2.3854900e-05 4.4692600e+02 -5.8532800e+02 -4.7787650e+00
11 1.5684800e+02 0.00205123 3.0180160e-05 4.9232520e+02 -5.3432840e+01 -3.3701880e-01
11 1.5138310e+02 0.00230994 9.5762490e-05 5.1714370e+02 -3.9783260e+02 -6.8844460e+00
11 1.5496440e+02 0.00176459 2.9519520e-05 -2.5780820e+02 3.9657710e+02 -1.8935880e+01
11 1.5642520e+02 0.0021604 -4.8989650e-05 -2.1797230e+02 -2.6269220e+02 2.5645320e+01
11 1.4319220e+02 0.00228074 -1.0350860e-05 -2.1066510e+02 -3.6497160e+02 8.5323070e+00
11 1.5598180e+02 0.0017868 2.5591490e-05 -2.0465410e+02 3.1898390e+02 2.8947750e+00
11 1.3530270e+02 0.00198209 -5.7640870e-05 -1.3922220e+02 1.3472980e+01 1.5306820e+01
11 1.5713200e+02 0.00174911 -7.1451810e-06 -1.2119500e+02 5.5834360e+02 -6.0541070e+00
11 1.5260360e+02 0.00229466 4.0244910e-06 -6.9904880e+01 -4.4556250e+02 -1.3976660e+01
11 1.5588330e+02 0.00162164 -1.6657940e-05 -5.3673930e+01 9.5313920e+02 2.6435620e+00
11 1.5595590e+02 0.00214211 -2.7052510e-05 4.3779890e+01 -2.2633290e+02 1.3461670e+01
11 1.3842930e+02 0.00239279 3.8586450e-05 8.1080540e+01 -8.7446280e+02 -5.0506650e+00
11 1.5885060e+02 0.00234996 -4.1185830e-06 1.3266720e+02 -8.7712880e+02 1.0497480e+00
